DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-12-18,Magda Ewa,Level 20 epic Crypt,Barbarian Chest,168,MMM
2023-12-18,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-18,Foxhunter,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-18,Magda Ewa,Level 20 epic Crypt,Barbarian Chest,168,MMM
2023-12-18,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-18,Fanlotilas,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-18,Magda Ewa,Level 20 epic Crypt,Barbarian Chest,168,MMM
2023-12-18,Magda Ewa,Level 20 epic Crypt,Barbarian Chest,168,MMM
2023-12-18,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-18,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-18,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-18,Foxhunter,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-18,Fanlotilas,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-18,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-18,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-12-18,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-18,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-18,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-18,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-18,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-18,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-18,Fanlotilas,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-18,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-18,Xan,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-18,Magda Ewa,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-18,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-18,Xan,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-18,Magda Ewa,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-18,Xan,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-18,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-18,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-18,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2023-12-18,Xan,Level 15 Crypt,Stone Chest,17,MMM
2023-12-18,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-18,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-18,Magda Ewa,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-18,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-18,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-18,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-18,Xan,Level 15 Crypt,Fire Chest,17,MMM
2023-12-18,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-18,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-18,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-18,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-18,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-18,Xan,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-18,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-18,Rhodry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-18,Rhodry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-18,Xan,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-18,Rhodry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-18,Rhodry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-18,DAJMITU,Level 5 Crypt,Infernal Chest,1,MMM
2023-12-18,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-18,DAJMITU,Level 25 epic Crypt,Scarab Chest,550,MMM
2023-12-18,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-18,Fanlotilas,Level 15 Crypt,Sand Chest,17,MMM
2023-12-18,Brandemet,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-18,DAJMITU,Level 5 Crypt,Sand Chest,1,MMM
2023-12-18,DAJMITU,Level 5 Crypt,Forgotten Chest,1,MMM
2023-12-18,DAJMITU,Level 10 Crypt,Mayan Chest,4,MMM
2023-12-18,Fanlotilas,Level 15 Crypt,Fire Chest,17,MMM
2023-12-18,DAJMITU,Level 10 Crypt,Mayan Chest,4,MMM
2023-12-18,Xan,Level 15 Crypt,Fire Chest,17,MMM
2023-12-18,DAJMITU,Level 25 epic Crypt,Titansteel Chest,550,MMM
2023-12-18,Fanlotilas,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-18,DAJMITU,Level 20 epic Crypt,Priest's Chest,168,MMM
2023-12-18,Xan,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-18,DAJMITU,Level 20 Crypt,Fire Chest,84,MMM
2023-12-18,Xan,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-18,DAJMITU,Level 25 epic Crypt,Chest of the Cursed,550,MMM
