DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Heretical Hermit,Bank,Precious Chest,100,MMM
2023-12-15,Heretical Hermit,Bank,Precious Chest,100,MMM
2023-12-15,Heretical Hermit,Bank,Precious Chest,100,MMM
2023-12-15,Heretical Hermit,Bank,Precious Chest,100,MMM
2023-12-15,Heretical Hermit,Bank,Precious Chest,100,MMM
2023-12-15,Heretical Hermit,Bank,Precious Chest,100,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-12-15,Legolas,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
